-56.728,-68.026,-76.184,-53.42,-82.36,-62.959,-63.324,-63.114,-58.196,-85.225,-53.673,-59.503,-51.619,-52.093,-48.209,-61.084,-50.233,-64.379,-49.674,-59.06,-51.992,-46.46,-58.928,-65.342,-51.717,-52.819,-59.084,-67.683,-70.681,-55.883,-71.905,-54.382,-69.625,-66.942,-61.874,-55.824,-51.269,-51.623,-76.338,-58.92,-65.082,-54.025,-56.908,-62.327,-72.774,-56.397,-66.028,-59.949,-54.519,-51.183,-57.491,-67.45,-57.587,-60.813,-61.856,-65.11,-61.292,-60.601,-71.972,-72.625,-51.885,-59.335,-57.567,-57.349,-55.972,-64.945,-54.325,-60.482,-53.763,-67.67,-67.239,-78.694,-80.897,-59.959,-53.252,-53.52,-59.636,-50.403,-72.3,-58.283,-75.067,-56.905,-56.09,-51.825,-50.724,-49.389,-66.317,-58.388,-59.092,-58.955,-67.453,-61.498,0,-61.856,-63.573,-67.448,-77.845,-48.352,-70.907,-52.184,-78.965,-55.45,-63.987,-68.457,-71.133,-50.26,-77.868,-66.49,-57.833,-78.223,-63.587,-59.029,-57.83,-77.769,-52.479,-56.375,-57.398,-67.319,-50.31,-67.711,-55.935,-64.325
-69.048,-80.011,-70.759,-67.747,-61.304,-48.606,-68.531,-72.781,-79.339,-73.069,-67.405,-66.074,-75.858,-46.828,-50.702,-58.844,-49.708,-84.202,-77.29,-60.107,-76.957,-66.374,-78.825,-67.368,-72.473,-85.891,-60.885,-68.183,-72.005,-58.451,-61.186,-77.006,-59.921,-63.968,-71.041,-79.867,-82.873,-80.495,-75.51,-50.128,-82.903,-59.083,-67.834,-55.548,-64.742,-59.945,-70.646,-70.522,-69.897,-65.345,-64.71,-73.816,-58.639,-59.323,-75.484,-67.338,-61.994,-58.839,-76.512,-65.721,-58.353,-60.359,-54.724,-64.387,-76.046,-84.563,-73.24,-70.5,-75.345,-62.454,-55.216,-59.455,-57.59,-65.71,-78.985,-60.459,-86.508,-64.193,-61.125,-63.48,-71.846,-68.33,-68.907,-65.963,-52.563,-54.726,-61.118,-61.94,-58.046,-67.437,-54.69,-64.895,-61.856,0,-69.05,-52.853,-64.99,-63.799,-64.225,-59.1,-66.714,-77.052,-62.716,-66.555,-65.214,-60.933,-81.845,-66.764,-62.771,-82.87,-70.94,-66.271,-66.099,-72.188,-60.834,-67.158,-66.484,-64.501,-59.265,-60.004,-73.74,-57.772
-58.943,-53.924,-69.834,-62.346,-72.481,-52.789,-62.452,-55.089,-76.112,-54.715,-70.284,-61.046,-58.79,-50.715,-51.189,-57.834,-49.999,-74.471,-55.765,-59.142,-65.138,-57.763,-64.37,-53.121,-58.787,-62.332,-52.732,-57.145,-54.873,-63.369,-50.134,-50.248,-58.572,-52.469,-64.597,-57.994,-57.267,-70.376,-50.904,-58.67,-50.786,-58.293,-61.9,-59.023,-64.899,-49.356,-66.579,-64.629,-48.596,-63.761,-58.315,-60.079,-60.882,-69.067,-63.219,-58.009,-76.74,-47.32,-55.328,-75.908,-57.165,-49.458,-54.067,-54.987,-53.737,-50.49,-58.326,-53.897,-79.079,-61.921,-66.238,-57.684,-60.788,-56.241,-63.028,-77.26,-51.207,-56.647,-55.829,-55.874,-52.553,-61.548,-66.882,-50.261,-63.324,-67.736,-56.727,-60.196,-58.496,-56.603,-53.52,-64.738,-63.573,-69.05,0,-51.176,-60.369,-59.803,-54.05,-55.055,-51.321,-59.679,-64.352,-52.044,-52.825,-50.78,-59.586,-53.636,-70.017,-57.24,-48.557,-54.434,-55.829,-57.334,-55.45,-59.513,-61.635,-58.921,-56.825,-70.403,-54.665,-60.441
-64.741,-56.884,-58.952,-55.181,-70.914,-66.189,-54.086,-59.421,-56.589,-56.664,-49.029,-67.404,-65.767,-59.531,-55.602,-51.085,-60.318,-70.467,-58.912,-64.111,-64.785,-50.541,-55.096,-62.46,-49.269,-50.672,-50.244,-69.578,-53.309,-52.516,-69.35,-52.144,-54.38,-55.145,-61.751,-52.874,-52.845,-52.858,-56.429,-56.438,-48.885,-56.479,-58.489,-56.472,-57.423,-53.576,-52.99,-53.555,-53.283,-59.455,-68.356,-48.623,-58.222,-70.442,-54.883,-65.475,-72.006,-54.076,-47.362,-63.951,-57.366,-60.605,-64.241,-66.842,-49.945,-55.561,-76.335,-55.418,-62.187,-69.423,-53.802,-55.55,-65.194,-58.026,-62.926,-53.806,-60.613,-58.957,-60.701,-49.611,-63.478,-62.081,-53.999,-58.771,-66.942,-56.921,-81.86,-53.455,-72.302,-67.505,-52.244,-72.486,-67.448,-52.853,-51.176,0,-83.663,-55.476,-62.904,-61.01,-61.315,-63.53,-52.657,-58.626,-58.502,-56.939,-65.583,-52.238,-57.613,-76.696,-62.949,-62.189,-51.295,-74.181,-54.327,-58.043,-60.752,-58.908,-54.045,-52.636,-56.571,-47.828
-75.858,-79.243,-77.371,-72.027,-62.87,-62.556,-64.315,-62.758,-67.418,-65.178,-61.402,-64.816,-68.379,-58.157,-59.441,-60.684,-62.244,-64.979,-55.351,-61.668,-69.23,-66.82,-72.223,-78.865,-56.874,-48.198,-68.495,-62.182,-59.937,-65.968,-72.663,-66.546,-67.864,-80.468,-63.493,-52.58,-64.851,-48.896,-58.802,-64.551,-63.153,-67.109,-62.076,-61.557,-78.887,-55.484,-51.89,-55.833,-51.275,-66.63,-67.494,-72.471,-59.015,-49.229,-51.421,-52.383,-65.267,-57.975,-56.861,-63.48,-66.274,-57.909,-60.145,-58.621,-52.638,-58.708,-65.979,-62.491,-66.059,-64.71,-55.668,-61.356,-61.51,-76.34,-75.052,-61.567,-56.221,-49.059,-51.61,-60.374,-62.304,-61.483,-57.522,-55.155,-78.594,-70.991,-65.852,-58.417,-71.63,-65.151,-65.714,-59.815,-77.845,-64.99,-60.369,-83.663,0,-57.311,-62.103,-51.482,-58.494,-73.167,-62.538,-62.713,-56.522,-61.75,-65.652,-60.791,-66.558,-70.887,-52.414,-56.184,-63.535,-62.642,-56.933,-62.914,-50.812,-52.552,-61.599,-62.371,-56.153,-58.292
-58.764,-56.437,-65.607,-58.696,-49.139,-54.927,-54.498,-62.149,-59.437,-66.527,-55.059,-61.194,-56.099,-53.199,-53.13,-66.788,-55.509,-56.92,-55.372,-58.219,-60.879,-60.049,-58.225,-73.674,-57.408,-54.141,-61.542,-64.42,-63.525,-54.221,-59.382,-67.752,-58.684,-49.199,-62.798,-63.025,-63.999,-63.666,-68.501,-65.052,-63.669,-63.463,-63.285,-57.1,-59.712,-60.64,-61.953,-62.943,-65.551,-60.623,-60.413,-61.934,-64.705,-60.326,-52.574,-60.131,-61.027,-63.388,-65.474,-56.49,-58.172,-68.249,-60.61,-66.099,-68.713,-65.241,-62.969,-65.482,-58.944,-50.236,-66.221,-59.859,-67.071,-59.696,-53.654,-59.766,-65.307,-56.596,-52.799,-62.604,-59.779,-61.61,-62.456,-50.02,-54.798,-68.741,-54.621,-53.58,-57.73,-60.415,-64.181,-57.451,-48.352,-63.799,-59.803,-55.476,-57.311,0,-60.384,-53.138,-60.901,-52.03,-60.911,-51.906,-54.628,-71.741,-57.884,-63.369,-66.694,-55.049,-66.633,-58.342,-61.65,-60.729,-53.168,-78.304,-63.093,-52.856,-66.126,-58.498,-57.196,-53.512
-64.218,-60.416,-72.218,-69.681,-64.244,-52.92,-65.334,-66.168,-65.148,-73.564,-77.471,-67.892,-61.199,-54.992,-54.914,-65.928,-57.874,-64.751,-70.881,-76.538,-64.558,-56.266,-77.726,-54.883,-57.395,-58.255,-58.851,-64.925,-81.027,-60.177,-54.47,-50.566,-58.575,-56.089,-57.589,-52.335,-63.746,-53.889,-54.841,-55.422,-53.519,-57.875,-56.178,-53.014,-50.26,-59.203,-55.415,-52.827,-55.557,-57.892,-51.914,-74.115,-58.536,-62.507,-63.577,-54.924,-61.498,-53.177,-60.341,-64.626,-52.316,-59.023,-68.85,-55.503,-74.547,-52.483,-56.94,-53.78,-62.743,-58.622,-54.559,-66.903,-48.199,-49.609,-57.302,-66.435,-53.703,-64.775,-44.922,-71.633,-69.596,-47.933,-65.619,-56.491,-52.832,-53.624,-69.256,-50.932,-57.991,-48.317,-51.293,-60.969,-70.907,-64.225,-54.05,-62.904,-62.103,-60.384,0,-58.456,-44.681,-64.721,-64.708,-58.55,-60.506,-50.594,-62.861,-62.379,-56.745,-60.726,-54.232,-59.051,-49.915,-59.527,-49.636,-53.254,-56.683,-54.133,-60.097,-48.659,-54.243,-46.443
-59.886,-66.428,-52.686,-72.154,-55.227,-50.515,-50.263,-60.182,-63.276,-51.081,-56.901,-56.286,-65.304,-50.221,-52.942,-62.655,-51.69,-62.136,-61.987,-50.276,-52.441,-55.317,-44.63,-50.332,-54.888,-54.603,-55.969,-60.832,-53.692,-53.504,-49.949,-56.301,-49.762,-52.859,-53.176,-60.572,-50.912,-58.72,-65.404,-47.118,-54.25,-59.665,-47.125,-56.066,-59.895,-56.63,-59.461,-60.835,-47.02,-50.961,-64.424,-58.031,-56.407,-66.406,-65.981,-61.964,-53.918,-54.703,-60.919,-61.916,-52.569,-57.932,-58.092,-56.776,-51.994,-52.778,-51.879,-59.132,-57.95,-52.248,-58.481,-55.993,-50.617,-62.96,-55.429,-64.049,-72.143,-53.916,-49.995,-68.894,-62.865,-63.807,-77.442,-53.111,-57.802,-52.614,-55.162,-54,-49.168,-61.935,-54.378,-59.252,-52.184,-59.1,-55.055,-61.01,-51.482,-53.138,-58.456,0,-62.247,-51.856,-63.316,-54.428,-53.147,-50.569,-54.218,-54.291,-53.543,-57.113,-60.504,-59.26,-58.047,-50.165,-51.703,-55.154,-55.813,-50.378,-70,-62.058,-61.849,-56.921
-68.452,-61.039,-91.782,-64.39,-63.239,-52.611,-57.914,-60.443,-52.998,-58.46,-58.407,-65.23,-65.163,-47.856,-51.295,-64.807,-67.518,-64.265,-66.848,-70.086,-68.251,-62.146,-67.024,-63.683,-56.465,-63.012,-50.275,-65.005,-59.838,-55.145,-61.615,-56.564,-73.218,-73.874,-65.504,-52.742,-59.185,-55.658,-49.852,-57.744,-67.325,-73.382,-57.978,-58.494,-56.025,-53.35,-52.732,-54.127,-50.074,-67.387,-58.726,-63.148,-57.583,-54.483,-61.995,-53.658,-62.583,-60.393,-56.422,-63.492,-57.984,-61.085,-69.74,-75.754,-57.459,-55.572,-76.773,-49.513,-77.326,-62.421,-54.057,-70.033,-53.36,-65.363,-65.715,-58.519,-50.99,-67.574,-61.846,-79.285,-77.147,-52.815,-60.78,-61.674,-91.177,-53.615,-62.021,-64.352,-63.811,-49.87,-49.933,-77.531,-78.965,-66.714,-51.321,-61.315,-58.494,-60.901,-44.681,-62.247,0,-56.035,-72.728,-66.003,-59.325,-66.21,-59.218,-53.548,-64.703,-54.676,-54.126,-56.611,-47.259,-59.086,-70.899,-71.047,-70.428,-66.961,-65.372,-82.419,-66.935,-66.228
-53.803,-52.253,-63.787,-79.215,-62.966,-48.208,-61.801,-70.387,-72.471,-63.129,-63.459,-65.428,-54.104,-48.718,-55.197,-66.724,-54.783,-63.884,-60.994,-59.687,-56.587,-56.115,-61.724,-64.638,-64.016,-65.206,-55.597,-70.358,-67.308,-66.841,-63.053,-68.622,-65.351,-59.542,-58.197,-57.956,-69.05,-58.026,-74.102,-58.361,-70.279,-54.998,-61.592,-60.508,-66.414,-58.145,-76.672,-74.589,-57.009,-57.501,-62.78,-60.611,-66.941,-61.243,-66.755,-71.513,-77.451,-57.473,-65.289,-73.523,-59.031,-75.66,-57.27,-59.722,-81.106,-84.69,-57.294,-63.002,-62.524,-63.269,-67.675,-67.503,-57.907,-64.686,-61.164,-66.034,-62.878,-55.743,-51.745,-64.454,-79.185,-55.58,-59.038,-55.382,-54.653,-60.238,-49.021,-56.256,-58.652,-58.612,-58.264,-63.571,-55.45,-77.052,-59.679,-63.53,-73.167,-52.03,-64.721,-51.856,-56.035,0,-69.802,-60.375,-72.548,-64.549,-63.939,-62.701,-74.751,-48.173,-55.216,-49.666,-55.391,-48.942,-55.618,-59.138,-61.669,-58.742,-59.8,-53.258,-55.336,-66.049
-75.424,-71.462,-78.424,-57.486,-72.835,-74.004,-64.455,-57.496,-61.758,-61.734,-51.559,-64.383,-56.433,-51.839,-51.026,-45.56,-56.768,-67.309,-59.851,-56.862,-72.958,-52.437,-59.267,-53.121,-54.524,-65.047,-52.99,-69.119,-57.547,-52.517,-63.946,-53.283,-72.759,-54.311,-53.138,-51.227,-46.556,-54.837,-47.86,-47.349,-53.567,-83.644,-53.571,-54.282,-54.036,-50.1,-55.102,-50.575,-53.745,-74.924,-74.414,-54.224,-53.426,-55.086,-59.184,-57.844,-95.635,-62.569,-49.567,-65.155,-56.783,-53.946,-65.424,-74.846,-63.669,-53.52,-62.59,-45.464,-68.418,-57.58,-61.892,-57.399,-64.847,-56.14,-66.5,-59.208,-54.522,-63.231,-78.116,-53.204,-65.015,-64.942,-68.212,-63.431,-59.736,-58.633,-62.482,-57.427,-73.308,-49.637,-53.483,-87.287,-63.987,-62.716,-64.352,-52.657,-62.538,-60.911,-64.708,-63.316,-72.728,-69.802,0,-58.19,-67.103,-65.932,-52.801,-59.303,-57.292,-60.469,-60.267,-56.129,-49.719,-66.165,-55.399,-51.089,-71.44,-63.611,-57.12,-53.203,-63.612,-61.456
-59.489,-60.176,-56.741,-70.929,-72.914,-68.614,-82.632,-67.52,-69.62,-58.845,-55.952,-57.478,-83.068,-49.928,-45.595,-52.071,-59.05,-69.289,-56.34,-60.258,-72.324,-56.9,-60.479,-58.118,-65.524,-54.794,-59.025,-59.31,-63.141,-46.777,-58.814,-52.915,-52.282,-58.048,-59.189,-69.388,-55.61,-55.349,-70.561,-46.553,-49.496,-62.42,-57.513,-58.742,-72.943,-57.018,-61.906,-54.659,-57.086,-70.495,-55.343,-70.6,-46.243,-75.572,-63.649,-60.347,-52.41,-55.623,-49.513,-71.087,-62.629,-58.216,-55.793,-55.326,-55.106,-55.72,-58.039,-53.705,-52.541,-54.733,-55.062,-75.026,-57.728,-48.411,-53.999,-60.748,-67.123,-51.993,-51.861,-65.099,-52.346,-56.495,-78.858,-60.524,-55.839,-56.884,-65.3,-51.362,-75.007,-71.193,-58.123,-57.034,-68.457,-66.555,-52.044,-58.626,-62.713,-51.906,-58.55,-54.428,-66.003,-60.375,-58.19,0,-49.654,-54.392,-59.368,-52.322,-58.744,-65.136,-70.093,-63.81,-60.723,-59.19,-55.747,-63.663,-69.351,-66.437,-55.397,-58.847,-62.94,-57.052
-64.391,-62.962,-64.403,-60.916,-56.336,-57.026,-62.753,-64.244,-55.791,-58.743,-56.598,-60.75,-65.994,-48.5,-54.678,-57.295,-55.798,-67.627,-59.012,-50.607,-61.41,-55.662,-59.939,-58.264,-52.229,-63.139,-51.155,-71.707,-64.053,-52.066,-54.025,-66.259,-54.045,-60.554,-66.756,-61.205,-55.209,-59.462,-65.088,-46.141,-48.315,-63.142,-62.232,-61.145,-58.204,-58.653,-48.613,-62.966,-51.664,-59.971,-63.885,-61.779,-66.417,-59.788,-67.939,-83.611,-59.812,-55.882,-55.213,-70.421,-58.368,-56.275,-59.052,-59.009,-50.945,-53.03,-56.308,-72.905,-63.107,-59.258,-68.707,-57.587,-54.065,-62.62,-60.906,-64.911,-69.81,-59.473,-51.757,-65.987,-60.037,-64.431,-65.943,-50.873,-62.226,-57.537,-61.043,-68.217,-57.685,-59.262,-59.126,-65.081,-71.133,-65.214,-52.825,-58.502,-56.522,-54.628,-60.506,-53.147,-59.325,-72.548,-67.103,-49.654,0,-51.514,-59.64,-62.146,-53.912,-59.655,-66.741,-80.958,-59.69,-56.161,-52.259,-59.386,-52.989,-50.754,-62.423,-53.699,-79.572,-51.699
-75.478,-60.279,-62.829,-59.415,-57.511,-50.626,-67.225,-64.909,-57.709,-62.149,-56.851,-59.993,-63.586,-47.777,-54.401,-61.962,-53.496,-56.728,-66.889,-49.721,-59.917,-57.651,-59.927,-59.189,-65.06,-62.656,-49.294,-65.089,-57.714,-58.48,-54.781,-57.646,-57.874,-71.354,-50.655,-54.681,-56.846,-58.399,-60.404,-47.254,-67.184,-59.003,-59.092,-57.871,-63.628,-63.95,-65.616,-60.734,-48.205,-53.759,-52.715,-64.75,-52.714,-60.088,-59.147,-63,-62.837,-54.81,-66.277,-66.806,-50.691,-62.037,-63.268,-60.263,-66.871,-68.246,-59.17,-61.286,-60.627,-61.266,-60.59,-56.892,-51.466,-58.369,-57.874,-82.332,-61.746,-57.565,-51.319,-64.991,-59.153,-59.785,-60.989,-52.294,-53.321,-52.382,-66.558,-54.108,-51.658,-55.623,-53.099,-51.653,-50.26,-60.933,-50.78,-56.939,-61.75,-71.741,-50.594,-50.569,-66.21,-64.549,-65.932,-54.392,-51.514,0,-62.959,-62.913,-52.128,-61.069,-51.483,-61.118,-52.327,-52.378,-52.198,-51.044,-68.659,-50.614,-59.765,-52.534,-52.542,-53.775
-59.347,-63.032,-70.989,-60.488,-66.214,-70.988,-57.159,-61.627,-63.935,-70.076,-51.646,-62.088,-57.802,-48.988,-50.932,-52.975,-49.909,-67.057,-58.26,-66.762,-69.103,-70.751,-72.131,-60.952,-60.419,-59.886,-49.525,-69.545,-60.208,-53.809,-62.421,-56.884,-78.289,-53.744,-62.417,-57.14,-53.872,-56.377,-58.858,-53.034,-57.839,-61.02,-52.995,-52.61,-58.761,-57.265,-71.304,-55.783,-57.449,-63.777,-68.3,-58.835,-60.53,-56.49,-57.435,-56.416,-70.523,-47.375,-51.588,-69.884,-60.185,-52.534,-60.775,-66.412,-59.17,-57.488,-67.899,-55.763,-74.566,-68.538,-78.314,-64.355,-54.25,-63.872,-65.996,-64.659,-72.285,-60.938,-57.455,-63.833,-64.035,-62.234,-56.671,-63.532,-55.305,-53.079,-62.209,-63.492,-66.307,-50.119,-53.148,-62.798,-77.868,-81.845,-59.586,-65.583,-65.652,-57.884,-62.861,-54.218,-59.218,-63.939,-52.801,-59.368,-59.64,-62.959,0,-67.274,-58.286,-63.239,-58.071,-66.677,-60.363,-81.629,-51.435,-54.469,-57.034,-64.786,-65.247,-55.403,-65.736,-58.579
-87.402,-64.535,-81.853,-76.896,-64.183,-59.324,-60.989,-68.197,-67.327,-80.14,-69.954,-67.235,-69.47,-46.43,-56.543,-55.51,-56.678,-55.616,-60.103,-57.17,-72.109,-60.112,-68.937,-61.051,-60.971,-62.581,-52.989,-54.158,-60.774,-63.955,-60.582,-60.756,-85.22,-54.335,-64.04,-64.076,-62.773,-60.447,-62.903,-58.661,-58.905,-73.669,-57.878,-56.359,-61.944,-55.823,-64.107,-61.98,-55.971,-83.471,-58.528,-56.304,-59.526,-62.036,-57.942,-52.509,-71.378,-48.814,-55.064,-78.468,-50.494,-63.211,-64.248,-61.97,-61.415,-59.998,-72.18,-59.128,-79.314,-76.757,-62.647,-59.628,-50.51,-56.164,-67.884,-55.064,-71.702,-68.818,-47.232,-72.231,-50.245,-65.138,-85.239,-61.297,-67.392,-57.893,-68.557,-50.995,-81.652,-64.265,-52.279,-56.542,-66.49,-66.764,-53.636,-52.238,-60.791,-63.369,-62.379,-54.291,-53.548,-62.701,-59.303,-52.322,-62.146,-62.913,-67.274,0,-71.703,-70.14,-62.52,-64.194,-54.425,-60.903,-58.93,-58.192,-76.623,-63.462,-53.697,-66.412,-59.089,-55.726
-55.712,-61.972,-53.03,-57.682,-49.897,-45.994,-54.091,-63.842,-50.451,-59.027,-55.865,-52.949,-53.927,-49.121,-57.154,-56.233,-49.27,-56.946,-68.719,-53.025,-55.166,-63.39,-57.85,-53.651,-72.96,-79.383,-47.389,-62.518,-57.786,-70.297,-55.551,-60.819,-65.957,-66.509,-54.88,-61.63,-61.292,-64.959,-70.699,-51.326,-58.063,-56.339,-61.121,-57.312,-83.06,-56.932,-64.073,-61.528,-54.328,-60.626,-67.007,-79.875,-64.323,-54.563,-61.172,-62.318,-68.638,-60.781,-63.153,-68.983,-52.034,-56.658,-51.775,-58.645,-63.207,-67.837,-56.559,-69.614,-60.406,-60.127,-62.601,-58.95,-49.573,-69.153,-68.635,-68.631,-59.368,-56.3,-53.891,-70.303,-54.92,-59.01,-61.053,-53.186,-50.12,-52.929,-69.564,-58.639,-55.888,-50.885,-50.841,-54.669,-57.833,-62.771,-70.017,-57.613,-66.558,-66.694,-56.745,-53.543,-64.703,-74.751,-57.292,-58.744,-53.912,-52.128,-58.286,-71.703,0,-63.763,-50.371,-82.43,-57.164,-56.921,-53.423,-65.284,-51.706,-53.06,-51.934,-51.139,-74.835,-51.764
-68.474,-59.624,-77.049,-59.026,-67.315,-55.597,-63.607,-62.176,-58.838,-63.97,-57.232,-60.668,-68.725,-57.09,-59.095,-68.968,-61.321,-63.309,-61.563,-67.255,-72.774,-68.118,-85.088,-74.35,-59.441,-50.898,-62.201,-67.696,-62.573,-53.744,-67.83,-60.668,-72.987,-67.438,-59.357,-52.74,-56.631,-66.419,-62.918,-66.41,-61.17,-56.726,-77.129,-67.154,-64.879,-53.231,-61.595,-56.102,-51.254,-77.227,-57.531,-69.733,-64.642,-59.997,-50.684,-57.986,-63.725,-46.83,-64.482,-65.076,-64.353,-53.902,-68.184,-56.7,-53.642,-55.598,-74.081,-60.75,-66.384,-52.2,-57.591,-56.412,-54.705,-60.403,-74.428,-57.717,-52.924,-58.823,-60.259,-54.95,-75.362,-58.598,-68.44,-59.73,-70.056,-58.482,-63.715,-61.129,-49.059,-56.767,-69.98,-60.755,-78.223,-82.87,-57.24,-76.696,-70.887,-55.049,-60.726,-57.113,-54.676,-48.173,-60.469,-65.136,-59.655,-61.069,-63.239,-70.14,-63.763,0,-54.193,-46.561,-51.24,-55.731,-64.092,-59.502,-52.829,-57.749,-56.813,-60.524,-61.141,-51.971
-57.094,-68.397,-60.298,-59.113,-50.275,-49.358,-49.345,-62.49,-54.114,-57.569,-58.971,-53.35,-58.492,-44.93,-51.993,-58.3,-49.575,-56.751,-75.308,-58.375,-62.45,-52.33,-58.015,-60.34,-55.184,-61.3,-55.836,-61.031,-57.451,-59.433,-67.062,-56.214,-68.377,-46.156,-55.84,-58.107,-48.583,-61.051,-57.626,-47.602,-49.473,-57.505,-61.138,-59.246,-62.551,-59.286,-62.742,-59.963,-60.967,-59.217,-62.903,-67.246,-64.559,-61.383,-78.185,-58.769,-62.115,-62.233,-60.915,-69.37,-54,-58.029,-63.933,-77.005,-60.138,-55.912,-62.559,-50.198,-67.105,-70.147,-56.142,-64.722,-65.538,-71.191,-70.356,-60.501,-53.169,-61.686,-58.434,-70.931,-55.781,-60.463,-55.278,-57.919,-56.989,-53.51,-60.29,-57.301,-50.175,-67.093,-69.584,-58.749,-63.587,-70.94,-48.557,-62.949,-52.414,-66.633,-54.232,-60.504,-54.126,-55.216,-60.267,-70.093,-66.741,-51.483,-58.071,-62.52,-50.371,-54.193,0,-54.82,-54.008,-55.711,-77.043,-51.08,-52.5,-52.122,-47.543,-53.963,-58.415,-51.178
-67.06,-63.288,-57.64,-60.243,-60.695,-57.555,-67.071,-58.658,-62.01,-47.366,-58.64,-55.222,-56.612,-59.71,-63.267,-62.121,-60.024,-56.105,-58.266,-64.308,-57.642,-58.928,-52.616,-62.596,-61.96,-53.184,-64.274,-55.527,-60.562,-69.159,-64.331,-58.06,-59.17,-74.967,-62.191,-52.455,-72.234,-46.257,-61.299,-64.945,-65.11,-60.865,-69.353,-57.739,-63.168,-57.496,-64.43,-53.8,-55.508,-61.293,-56.982,-69.458,-61.504,-57.179,-51.403,-56.169,-58.603,-47.927,-66.412,-64.423,-62.154,-48.78,-53.393,-51.923,-52.221,-61.04,-59.508,-58.434,-70.942,-59.096,-61.107,-62.818,-79.229,-55.933,-71.286,-53.315,-66.843,-48.375,-61.707,-65.606,-61.808,-50.068,-54.006,-55.568,-56.218,-56.978,-52.222,-76.124,-51.258,-66.351,-56.903,-69.074,-59.029,-66.271,-54.434,-62.189,-56.184,-58.342,-59.051,-59.26,-56.611,-49.666,-56.129,-63.81,-80.958,-61.118,-66.677,-64.194,-82.43,-46.561,-54.82,0,-49.208,-53.54,-68.615,-72.719,-57.141,-52.087,-55.125,-74.101,-53.567,-59.527
-46.958,-59.225,-50.447,-58.31,-68.945,-55.488,-58.356,-56.248,-71.89,-49.981,-61.061,-52.22,-50.53,-57.821,-54.272,-59.218,-72.1,-49.829,-63.484,-68.154,-51.312,-62.998,-54.635,-58.814,-61.531,-62.907,-78.7,-60.29,-59.83,-62.564,-53.171,-58.567,-52.951,-65.331,-50.59,-60.035,-61.537,-50.429,-58.898,-65.063,-56.19,-56.915,-59.108,-57.092,-54.686,-49.34,-64.61,-57.457,-52.498,-59.257,-57.806,-68.602,-54.649,-68.357,-49.005,-51.35,-55.192,-41.401,-52.389,-67.561,-53.664,-58.8,-53.632,-53.555,-57.535,-53.958,-52.449,-54.31,-50.932,-57.375,-53.486,-56.692,-52.901,-58.339,-53.521,-84.769,-61.825,-62.785,-67.265,-52.841,-62.523,-50.057,-58.64,-59.315,-43.268,-59.872,-70.494,-53.445,-55.319,-52.022,-48.151,-61.488,-57.83,-66.099,-55.829,-51.295,-63.535,-61.65,-49.915,-58.047,-47.259,-55.391,-49.719,-60.723,-59.69,-52.327,-60.363,-54.425,-57.164,-51.24,-54.008,-49.208,0,-58.929,-57.452,-51.699,-55.966,-61.099,-59.635,-54.876,-49.087,-50.8
-57.666,-62.973,-65.725,-55.364,-57.601,-60.888,-54.022,-55.554,-72.557,-77.507,-50.957,-59.767,-56.04,-58.362,-57.428,-60.489,-61.409,-63.623,-59.669,-57.928,-77.349,-55.191,-67.907,-75.501,-52.746,-53.604,-60.628,-63.689,-66.831,-65.666,-68.667,-62.031,-73.393,-58.238,-67.433,-59.265,-61.795,-57.284,-72.737,-61.798,-62.746,-59.17,-60.31,-67.214,-71.128,-56.749,-58.944,-63.855,-51.936,-63.004,-61.617,-60.904,-74.85,-73.357,-54.662,-61.569,-63.631,-53.967,-63.314,-71.542,-66.257,-62.791,-60.18,-67.72,-65.468,-64.141,-59.51,-60.824,-73.972,-63.969,-64.696,-52.484,-60.72,-56.218,-74.065,-73.146,-62.813,-62.109,-51.824,-70.4,-74.146,-64.648,-58.825,-52.331,-57.773,-53.048,-52.001,-57.463,-61.693,-61.406,-62.395,-57.151,-77.769,-72.188,-57.334,-74.181,-62.642,-60.729,-59.527,-50.165,-59.086,-48.942,-66.165,-59.19,-56.161,-52.378,-81.629,-60.903,-56.921,-55.731,-55.711,-53.54,-58.929,0,-54.153,-57.196,-53.503,-50.233,-56.044,-49.914,-55.726,-45.748
-65.352,-63.691,-52.414,-62.625,-54.136,-53.31,-47.808,-59.431,-61.116,-55.788,-64.973,-62.837,-62.983,-52.141,-56.377,-58.114,-53.233,-59.304,-65.48,-52.467,-57.311,-55.481,-50.564,-59.221,-53.104,-62.854,-53.872,-65.062,-58.369,-56.256,-52.189,-57.929,-58.162,-53.258,-56.192,-61.095,-55.742,-57.338,-64.394,-53.336,-57.557,-61.614,-59.002,-59.135,-56.867,-56.342,-58.062,-63.906,-59.435,-58.576,-54.09,-56.397,-63.475,-70.255,-64.354,-72.993,-60.93,-57.656,-63.44,-67.66,-61.88,-51.313,-67.213,-52.335,-62.683,-64.818,-59.87,-68.41,-61.999,-58.656,-69.759,-60.385,-48.788,-61.734,-60.613,-62.382,-67.083,-48.57,-52.839,-58.625,-57.111,-71.432,-61.514,-52.404,-53.97,-52.391,-59.019,-61.157,-58.014,-61.006,-54.498,-57.943,-52.479,-60.834,-55.45,-54.327,-56.933,-53.168,-49.636,-51.703,-70.899,-55.618,-55.399,-55.747,-52.259,-52.198,-51.435,-58.93,-53.423,-64.092,-77.043,-68.615,-57.452,-54.153,0,-54.347,-53.103,-50.963,-59.547,-52.811,-58.202,-54.295
