-89.782,-88.624,-96.347,-87.611,-88.74,-94.657,-80.096,-86.891,-88.472,-85.497,-86.232,-100.98,-92.126,-89.725,-89.38,-89.404,-100.14,-93.182,-92.193,-86.623,-92.162,-83.488,-101.81,-85.246,-93.843,-81.927,-86.045,-99.858,-100.9,-100.19,-96.747,-88.089,-99.444,-91.502,-92.66,-83.521,-88.289,-79.097,-96.845,-91.312,-91.238,-92.373,-99.552,-96.073,-89.152,-78.89,-88.075,-87.302,-90.202,-89.78,-91.327,-94.442,-85.659,-74.682,-87.499,-91.796,-101.21,-81.095,-95.336,-89.431,-91.047,-88.841,-87.844,-87.376,-80.896,-99.443,-95.868,-87.522,-91.398,0,-91.579,-86.056,-96.696,-92.154,-89.724,-95.445,-91.522,-79.084,-82.404,-93.567,-107.55,-93.477,-92.615,-86.817,-93.015,-89.388,-80.445,-93.636,-82.615,-104.5,-101.7,-94.217,-112.18,-98.563,-100.01,-103.23,-91.225,-84.83,-87.448,-88.231,-101.57,-98.25,-92.787,-91.24,-94.907,-92.439,-99.591,-102.53,-94.467,-80.958,-89.132,-85.611,-92.353,-93.674,-86.653,-92.802,-81.175,-80.737,-86.576,-94.699,-96.461,-86.244
-103.38,-84.868,-92.769,-98.43,-94.15,-89.273,-87.873,-106.16,-89.502,-82.203,-94.116,-99.211,-105.87,-80.056,-84.208,-91.199,-88.037,-104.6,-103.9,-105.8,-115.95,-106.68,-111.21,-104.75,-90.82,-86.547,-92.346,-97.312,-92.998,-103.74,-85.994,-87.302,-95.29,-108.86,-81.452,-81.655,-93.503,-83.879,-94.964,-94.021,-78.532,-100.76,-87.335,-91.867,-101.94,-82.724,-79.702,-85.061,-77.745,-95.059,-104.94,-101.59,-80.642,-78.778,-82.6,-78.376,-112.56,-97.592,-75.102,-90.009,-96.807,-96.504,-83.702,-90.628,-93.286,-86.755,-87.729,-87.2,-98.988,-91.579,0,-81.145,-93.55,-91.482,-85.598,-100.4,-87.951,-91.669,-89.818,-84.805,-93.215,-104.07,-83.784,-95.393,-115.5,-79.241,-87.893,-83.105,-86.494,-97.733,-91.935,-102.09,-103,-83.056,-99.442,-87.208,-90.662,-91.675,-87.675,-93.588,-83.951,-98.315,-89.636,-80.615,-97.876,-86.753,-94.411,-109.48,-91.38,-96.006,-84.267,-99.648,-89.968,-95.041,-100.98,-100.99,-90.073,-97.619,-96.216,-96.947,-108.47,-90.787
-103.21,-91.428,-94.464,-105.22,-103.07,-97.832,-91.001,-106.11,-82.885,-93.308,-93.878,-94.63,-107.47,-84.35,-81.443,-92.075,-86.285,-112.44,-104.74,-108.25,-106.09,-106.28,-99.32,-103.71,-103.8,-112.58,-81.153,-101.39,-108.24,-88.126,-86.476,-102.48,-99.932,-84.51,-85.359,-116.87,-97.634,-100.99,-95.457,-79.975,-95.338,-106.15,-95.979,-81.791,-85.132,-98.192,-99.213,-106.85,-103.85,-106.82,-85.028,-89.204,-101.5,-93.577,-91.147,-95.861,-84.508,-94.619,-88.576,-88.343,-88.557,-108.31,-83.762,-82.753,-106.26,-95.825,-109.15,-95.88,-101.74,-86.056,-81.145,0,-91.264,-79.504,-104.58,-91.376,-95.372,-89.916,-81.181,-86.696,-110.17,-85.704,-94,-95.078,-111.88,-83.516,-98.209,-82.556,-99.927,-105.77,-94.615,-111.03,-113.84,-86.795,-84.95,-89.946,-91.363,-86.796,-99.996,-86.294,-105.4,-97.88,-87.29,-104.29,-89.004,-81.123,-93.805,-95.157,-83.577,-87.662,-96.979,-96.093,-89.825,-77.255,-94.422,-95.848,-78.018,-86.277,-90.931,-98.255,-90.215,-80.438
-91.224,-86.828,-83.534,-93.986,-85.481,-82.665,-71.048,-90.421,-92.263,-86.505,-95.761,-85.832,-89.769,-81.928,-76.619,-94.739,-84.34,-96.751,-90.899,-82.266,-91.992,-82.571,-82.259,-89.491,-93.674,-86.493,-87.968,-95.415,-94.333,-81.146,-98.838,-89.348,-92.361,-97.243,-81.169,-83.121,-83.991,-98.43,-99.287,-86.25,-96.629,-87.648,-87.465,-82.562,-99.689,-95.488,-89.79,-86.252,-82.761,-108.79,-92.105,-93.354,-88.894,-90.847,-92.974,-85.742,-95.992,-85.697,-102.14,-93.458,-76.791,-86.962,-103.43,-80.079,-88.923,-78.511,-95.078,-88.051,-89.879,-96.696,-93.55,-91.264,0,-77.518,-97.826,-91.113,-84.9,-83.181,-74.314,-95.419,-80.81,-77.866,-91.365,-78.447,-90.762,-81.283,-80.694,-82.493,-78.182,-82.333,-75.995,-90.598,-104.44,-85.367,-86.051,-86.105,-89.312,-97.659,-76.397,-77.695,-81.325,-86.825,-91.344,-85.421,-84.107,-76.02,-80.235,-77.417,-76.18,-82.2,-99.444,-108.29,-84.453,-84.687,-77.462,-80.737,-90.324,-83.702,-85.924,-81.635,-84.933,-84.093
-86.879,-85.206,-100.35,-83.509,-102.4,-87.374,-84.845,-97.508,-86.094,-97.868,-87.999,-95.994,-91.01,-76.153,-82.153,-98.893,-83.3,-88.773,-90.911,-87.104,-91.272,-93.523,-104.05,-85.96,-87.67,-82.54,-92.902,-93.725,-91.642,-93.947,-86.411,-90.383,-95.886,-83.918,-90.669,-86.083,-91.581,-88.167,-87.293,-85.426,-86.388,-104.98,-78.825,-83.537,-99.726,-85.853,-85.886,-81.504,-84.21,-91.457,-86.231,-75.921,-96.154,-88.511,-90.795,-95.524,-90.466,-80.07,-88.61,-93.547,-79.121,-93.225,-94.498,-97.235,-96.421,-87.555,-96.218,-96.926,-77.572,-92.154,-91.482,-79.504,-77.518,0,-73.146,-79.113,-90.371,-93.332,-88.009,-90.701,-89.292,-75.694,-81.45,-97.246,-100.7,-81.788,-96.675,-84.791,-81.709,-105.09,-84.153,-97.008,-100.3,-110.37,-88.693,-86.32,-104.98,-87.943,-75.482,-95.74,-95.326,-92.847,-79.593,-80.454,-94.236,-87.804,-87.937,-90.162,-96.884,-88.183,-99.516,-88.456,-92.547,-85.715,-91.507,-94.227,-87.401,-86.799,-101.25,-94.389,-99.174,-82.104
-89.501,-91.847,-100.3,-77.128,-86.154,-89.448,-85.05,-104.02,-77.88,-123.53,-78.532,-97.858,-88.994,-85.813,-79.293,-90.067,-82.707,-100.74,-74.347,-83.854,-81.546,-91.443,-107.78,-81.984,-79.091,-74.623,-84.756,-93.754,-83.824,-80.116,-91.502,-90.196,-83.919,-86.079,-89.433,-84.034,-82.173,-78.195,-106.9,-84.5,-80.757,-81.925,-81.659,-88.699,-88.261,-80.099,-78.542,-86.926,-84.576,-82.232,-92.259,-88.838,-80.037,-80.831,-76.398,-85.698,-89.212,-86.3,-80.241,-88.025,-83.658,-80.596,-84.556,-80.849,-78.983,-98.402,-102.53,-83.829,-79.131,-89.724,-85.598,-104.58,-97.826,-73.146,0,-86.24,-92.071,-77.41,-80.052,-85.572,-101.86,-78.683,-97.015,-82.482,-92.413,-82.561,-100.84,-76.836,-90.871,-95.7,-88.24,-84.172,-84.159,-113.96,-95.078,-92.936,-106.22,-79.727,-86.433,-90.908,-90.915,-85.87,-103.06,-83.052,-99.444,-83.509,-100.84,-105.91,-98.808,-103.14,-93.266,-95.932,-78.418,-99.25,-91.29,-85.039,-80.779,-87.966,-77.986,-93.095,-91.045,-90.239
-87.856,-89.083,-92.138,-85.718,-88.596,-81.142,-76.65,-89.907,-93.468,-85.413,-90.884,-99.478,-86.859,-79.041,-81.549,-90.238,-90.063,-81.271,-100.37,-88.626,-87.336,-89.581,-86.782,-88.621,-97.919,-93.396,-105.06,-100.81,-86.776,-102.15,-84.075,-95.223,-88.633,-84.483,-92.29,-96.616,-109.05,-99.989,-91,-96.719,-102.62,-80.528,-91.377,-102.25,-100.93,-85.583,-87.092,-102.7,-97.945,-85.966,-95.69,-83.759,-99.915,-87.446,-99.356,-106.36,-108.53,-89.475,-95.758,-105.25,-102.5,-80.882,-84.59,-75.003,-97.137,-102.73,-88.545,-96.842,-90.903,-95.445,-100.4,-91.376,-91.113,-79.113,-86.24,0,-98.764,-99.742,-105.31,-73.643,-94.422,-104.21,-83.057,-91.365,-88.523,-79.033,-85.738,-102.7,-77.987,-91.147,-117.56,-82.49,-84.07,-96.247,-102.89,-79.443,-91.775,-90.874,-102.04,-94.828,-103.59,-102.02,-82.929,-89.192,-98.167,-104.84,-93.882,-87.216,-97.826,-93.676,-87.419,-89.753,-111.55,-97.317,-93.869,-94.64,-87.118,-88.001,-88.833,-99.156,-109.02,-94.436
-94.318,-85.438,-98.238,-92.08,-81.804,-79.306,-91.116,-98.912,-89.08,-99.061,-82.164,-82.229,-84.546,-80.242,-79.453,-86.782,-78.77,-93.797,-73.533,-89.079,-95.687,-83.515,-99.818,-100.1,-81.995,-88.613,-80.772,-93.377,-76.628,-86.783,-112.04,-79.602,-98.557,-83.417,-108.89,-93.024,-78.62,-84.562,-78.632,-77.727,-75.853,-83.378,-87.46,-99.492,-90.496,-86.024,-73.303,-83.303,-85.098,-83.513,-86.551,-98.36,-95.409,-81.913,-96.601,-102.29,-95.998,-80.291,-81.438,-102.57,-95.178,-72.627,-93.51,-75.643,-82.51,-80.512,-91.387,-77.064,-91.76,-91.522,-87.951,-95.372,-84.9,-90.371,-92.071,-98.764,0,-94.211,-90.293,-96.156,-102.59,-83.203,-84.129,-84.022,-95.63,-81.216,-86.635,-91.51,-78.629,-81.453,-91.373,-99.605,-90.857,-109.92,-78.213,-87.977,-87.095,-100.57,-80.565,-101.2,-76.113,-96.669,-86.698,-100.13,-98.023,-89.997,-91.776,-105.13,-93.122,-80.533,-92.161,-82.753,-84.795,-88.991,-94.486,-93.298,-111.21,-99.165,-96.744,-101.61,-98.827,-96.331
-75.632,-75.48,-84.721,-84.747,-76.612,-71.819,-84.792,-101.46,-89.325,-91.616,-82.86,-88.149,-76.379,-82.101,-91.328,-91.399,-80.847,-89.043,-107.58,-98.95,-81.712,-87.88,-78.255,-88.592,-99.148,-103.9,-99.042,-90.573,-115.65,-89.545,-93.805,-93.411,-87.914,-74.952,-108.25,-115.91,-103.1,-100.88,-98.478,-91.328,-90.388,-78.404,-98.733,-89.691,-92.822,-104.7,-96.889,-96.709,-97.492,-75.432,-84.644,-94.539,-95.968,-86.782,-93.195,-100.86,-86.281,-83.929,-95.909,-103.42,-91.702,-96.818,-79.84,-103.63,-105.67,-93.976,-77.328,-97.343,-84.959,-79.084,-91.669,-89.916,-83.181,-93.332,-77.41,-99.742,-94.211,0,-90.034,-98.408,-91.212,-84.922,-92.108,-85.491,-80.783,-88.305,-83.345,-87.957,-74.434,-87.205,-84.95,-79.835,-79.631,-105.65,-89.439,-89.283,-72.03,-81.902,-89.72,-86.404,-100.42,-82.861,-97.414,-81.884,-97.314,-86.392,-93.384,-99.995,-88.173,-86.443,-92.117,-70.96,-87.17,-88.567,-80.434,-91.738,-86.587,-84.268,-97.838,-86.687,-83.435,-88.832
-95.243,-88.655,-89.88,-86.676,-84.008,-84.346,-100.04,-96.511,-90.285,-95.267,-85.579,-98.804,-109.64,-82.019,-81.296,-97.128,-98.669,-86.606,-86.434,-101.61,-104.19,-80.986,-82.426,-95.64,-91.189,-84.551,-88.11,-98.769,-101.67,-90.929,-85.39,-88.252,-88.622,-79.964,-94.086,-89.592,-85.167,-92.598,-91.292,-98.917,-91.214,-85.699,-87.423,-86.021,-107.58,-90.874,-101.66,-89.387,-83.59,-86.133,-82.559,-89.574,-88.308,-88.996,-87.69,-86.492,-85.426,-89.472,-98.878,-94.045,-75.377,-106.64,-98.035,-82.326,-92.709,-74.103,-94.368,-96.624,-88.526,-82.404,-89.818,-81.181,-74.314,-88.009,-80.052,-105.31,-90.293,-90.034,0,-92.53,-75.384,-85.194,-105.28,-82.733,-90.093,-81.986,-80.965,-79.894,-86.843,-98.57,-85,-96.147,-90.619,-89.685,-83.62,-93.566,-85.215,-85.744,-69.7,-77.663,-92.937,-83.603,-109.06,-78.395,-81.011,-81.876,-91.832,-74.826,-83.839,-88.072,-89.927,-95.179,-93.048,-84.656,-80.683,-85.219,-92.48,-86.399,-81.595,-97.342,-77.173,-96.672
-101.28,-79.659,-95.225,-82.806,-114.64,-94.744,-88.415,-92.612,-81.452,-82.46,-89.347,-97.366,-88.584,-79.899,-78.122,-90.323,-96.542,-111.9,-90.38,-98.574,-91.058,-84.45,-97.097,-85.758,-83.164,-100.2,-83.728,-90.538,-90.054,-85.664,-91.326,-93.293,-87.438,-78.424,-97.614,-97.3,-80.316,-89.992,-89.519,-82.02,-81.305,-85.006,-107.05,-76.319,-89.018,-79.403,-91.035,-89.321,-90.859,-93.197,-92.95,-89.426,-89.473,-93.646,-88.771,-89.274,-104.87,-94.09,-86.509,-101.2,-87.691,-85.97,-97.646,-93.723,-105.73,-98.884,-84.963,-90.81,-97.266,-93.567,-84.805,-86.696,-95.419,-90.701,-85.572,-73.643,-96.156,-98.408,-92.53,0,-95.321,-102.6,-84.35,-98.161,-110.17,-85.052,-92.583,-85.331,-104.19,-95.353,-81.523,-118.33,-90.06,-98.02,-87.769,-74.584,-94.845,-97.078,-107.24,-91.419,-122.38,-95.899,-80.369,-97.621,-103.48,-97.58,-95.908,-106.57,-102.44,-89.905,-106.86,-105.17,-86.405,-105.58,-92.92,-104.29,-106.06,-99.527,-102.85,-100.04,-89.894,-102.37
-101.23,-119.8,-103.72,-128.02,-94.725,-88.418,-88.421,-92.435,-111.66,-96.9,-96.334,-96.826,-114.13,-90.184,-72.376,-102.75,-86.455,-104.28,-88.468,-92.963,-92.291,-96.549,-105.4,-93.722,-90.865,-107.52,-82.205,-81.213,-90.122,-87.684,-91.048,-97.392,-79.717,-103.23,-105.94,-99.315,-83.431,-90.26,-104.56,-98.387,-88.645,-106.3,-97.54,-96.411,-91.682,-76.157,-101.62,-103.36,-101.61,-116.64,-90.028,-89.087,-88.439,-88.823,-80.28,-86.59,-83.163,-83.327,-98.251,-91.359,-88.027,-88.689,-94.366,-84.042,-101.11,-82.534,-111.26,-95.882,-98.307,-107.55,-93.215,-110.17,-80.81,-89.292,-101.86,-94.422,-102.59,-91.212,-75.384,-95.321,0,-86.199,-105.96,-95.971,-105.03,-87.809,-94.762,-92.952,-94.56,-92.773,-85.249,-94.143,-115.95,-91.671,-79.588,-100.83,-93.361,-91.535,-102.75,-97.581,-94.881,-105.59,-99.272,-79.679,-92.728,-85.442,-93.17,-77.444,-79.193,-103.08,-84.152,-91.751,-85.174,-103.67,-87.886,-85.235,-85.979,-98.575,-80.196,-85.163,-87.1,-85.383
-92.979,-76.622,-101.95,-90.815,-95.233,-86.59,-82.221,-93.402,-92.57,-92.194,-100.1,-92.485,-89.907,-86.539,-96.869,-99.73,-95.933,-92.886,-90.755,-109.03,-88.328,-79.644,-99.655,-90.156,-87.512,-85.22,-93.476,-87.138,-99.045,-85.835,-81.894,-79.139,-104.79,-91.281,-76.694,-81.608,-76.963,-81.065,-78.658,-84.699,-87.142,-89.315,-79.178,-98.536,-84.654,-81.403,-81.809,-89.429,-85.865,-81.578,-77.671,-82.344,-86.992,-84.45,-99.697,-84.174,-93.014,-81.278,-79.646,-102.41,-81.878,-92.019,-88.761,-100.82,-101.23,-81.311,-86.615,-81.763,-91.805,-93.477,-104.07,-85.704,-77.866,-75.694,-78.683,-104.21,-83.203,-84.922,-85.194,-102.6,-86.199,0,-94.438,-93.096,-93.119,-98.492,-83.594,-96.126,-73.177,-92.549,-81.966,-90.207,-90.694,-103.11,-86.043,-90.455,-88.054,-91.611,-75.966,-89.756,-86.271,-80.528,-90.762,-85.513,-92.864,-84.851,-90.473,-93.73,-88.155,-84.694,-90.664,-79.802,-79.451,-88.161,-99.604,-85.424,-89.603,-88.452,-100.08,-103.56,-99.74,-93.447
-98.832,-86.624,-100.85,-81.062,-86.773,-78.191,-94.496,-105.47,-81.801,-94.447,-90.115,-86.328,-82.164,-80.138,-78.621,-78.309,-81.914,-95.622,-91.179,-91.963,-85.945,-97.026,-98.124,-82.333,-87.987,-96.407,-78.334,-100.11,-87.411,-82.034,-93.026,-96.339,-107.26,-78.223,-108.87,-93.528,-77.334,-89.402,-80.43,-73.787,-76.236,-79.229,-86.029,-81.946,-85.252,-81.082,-85.667,-91.787,-74.762,-76.852,-85.257,-91.049,-88.903,-90.479,-95.123,-94.091,-105.59,-79.02,-83.132,-102.48,-82.522,-83.208,-82.524,-98.663,-105.24,-95.065,-89.088,-76.632,-106.02,-92.615,-83.784,-94,-91.365,-81.45,-97.015,-83.057,-84.129,-92.108,-105.28,-84.35,-105.96,-94.438,0,-95.599,-106.27,-82.146,-87.608,-93.957,-78.069,-75.679,-90.456,-95.907,-82.817,-98.453,-94.077,-81.328,-91.875,-96.211,-93.311,-104.16,-88.646,-87.699,-96.206,-113.69,-96.579,-91.362,-84.248,-117.57,-90.349,-91.727,-83.238,-88.534,-86.815,-85.687,-94.036,-85.365,-84.437,-94.383,-95.162,-97.508,-99.625,-99.405
-84.976,-86.423,-82.395,-105.34,-84.69,-75.199,-83.278,-96.199,-88.207,-86.154,-91.351,-87.64,-92.937,-75.144,-92.608,-86.575,-80.913,-83.728,-113.45,-81.399,-91.293,-95.765,-77.091,-84.891,-94.672,-102.94,-86.174,-88.579,-89.182,-96.044,-91.815,-92.135,-83.522,-95.281,-93.021,-94.035,-94.916,-112.88,-88.466,-84.788,-87.006,-82.668,-99.445,-103.69,-95.624,-104.31,-91.211,-97.932,-84.845,-71.199,-100.84,-95.816,-93.12,-94.329,-98.608,-101.05,-90.861,-85.074,-101.05,-99.469,-84.732,-89.701,-80.772,-88.399,-101.08,-85.893,-75.185,-106.35,-86.596,-86.817,-95.393,-95.078,-78.447,-97.246,-82.482,-91.365,-84.022,-85.491,-82.733,-98.161,-95.971,-93.096,-95.599,0,-84.995,-80.699,-78.698,-97.981,-84.45,-93.042,-93.413,-79.9,-81.497,-108.4,-82.249,-88.149,-86.073,-79.037,-87.506,-80.934,-106.66,-86.24,-91.793,-88.681,-77.097,-79.502,-91.171,-93.293,-79.901,-86.293,-85.086,-87.471,-89.892,-79.028,-80.82,-78.52,-83.676,-78.687,-93.549,-86.954,-92.096,-86.235
-88.709,-93.997,-87.2,-91.802,-92.202,-87.22,-106.12,-104.6,-100.81,-100.85,-93.928,-78.8,-77.372,-87.357,-72.084,-84.159,-79.305,-106.62,-107.63,-93.724,-74.731,-99.173,-78.716,-80.183,-110.87,-98.067,-80.076,-88.47,-114.13,-75.934,-112.36,-97.331,-104.41,-100.43,-105.83,-95.227,-87.644,-101.63,-115.89,-100.14,-107.72,-97.334,-91.828,-81.974,-95.227,-92.54,-115.86,-96.827,-101.16,-104.19,-87.474,-102.9,-88.326,-98.713,-94.048,-100.94,-88.416,-79.337,-113.94,-95.259,-86.051,-96.718,-86.044,-91.069,-104.15,-114.86,-92.065,-102.38,-82.267,-93.015,-115.5,-111.88,-90.762,-100.7,-92.413,-88.523,-95.63,-80.783,-90.093,-110.17,-105.03,-93.119,-106.27,-84.995,0,-84.335,-91.303,-95.741,-98.209,-99.007,-95.6,-75.348,-78.402,-104.65,-115.69,-105.77,-112.77,-81.902,-88.937,-89.044,-123.48,-93.945,-99.549,-84.551,-91.731,-92.247,-101.01,-123.15,-82.196,-98.405,-87.273,-81.044,-77.652,-84.839,-84.966,-88.27,-76.559,-88.092,-89.348,-79.452,-83.345,-71.172
-82.526,-80.212,-82.325,-82.512,-86.891,-82.061,-78.359,-83.568,-84.509,-80.997,-84.539,-82.245,-81.832,-87.365,-89.9,-95.087,-83.543,-91.8,-79.322,-97.125,-88.905,-84.086,-83.401,-81.45,-77.605,-77.942,-89.658,-85.842,-78.911,-88.934,-91.727,-77.986,-78.274,-79.713,-78.722,-76.131,-82.872,-75.099,-86.78,-86.695,-79.777,-86.208,-79.342,-83.125,-80.571,-78.076,-79.892,-77.026,-76.649,-79.664,-85.26,-84.36,-78.519,-78.428,-76.19,-76.251,-82.535,-88.82,-79.188,-76.353,-81.806,-76.728,-86.82,-87.431,-78.11,-88.921,-87.053,-77.373,-85.768,-89.388,-79.241,-83.516,-81.283,-81.788,-82.561,-79.033,-81.216,-88.305,-81.986,-85.052,-87.809,-98.492,-82.146,-80.699,-84.335,0,-95.806,-86.578,-84.367,-80.17,-88.434,-82.229,-77.575,-83.518,-84.317,-83.673,-89.07,-86.948,-81.595,-78.287,-81.934,-90.379,-89.49,-84.403,-85.666,-79.249,-79.449,-87.965,-80.141,-86.812,-80.157,-85.023,-89.792,-78.652,-77.442,-78.736,-78.895,-80.39,-80.408,-77.538,-87.857,-79.373
-93.991,-96.386,-104.94,-89.053,-92.727,-88.332,-88.721,-101.83,-111.16,-88.109,-85.282,-92.22,-93.641,-86.039,-87.601,-98.567,-97.229,-98.177,-100.72,-92.555,-98.291,-84.567,-101.51,-94.726,-90.236,-86.475,-88.435,-97.631,-102.42,-88.209,-86.043,-86.219,-96.535,-91.217,-85.292,-87.965,-86.132,-90.07,-93.568,-85.123,-89.269,-98.512,-86.105,-98.138,-96.631,-87.081,-86.79,-83.674,-87.105,-103.45,-93.21,-100.83,-101.73,-83.015,-92.353,-87.544,-89.624,-87.687,-85.252,-89.203,-91.265,-86.858,-91.21,-84.807,-96.967,-86.963,-97.426,-91.73,-95.999,-80.445,-87.893,-98.209,-80.694,-96.675,-100.84,-85.738,-86.635,-83.345,-80.965,-92.583,-94.762,-83.594,-87.608,-78.698,-91.303,-95.806,0,-93.035,-77.875,-101.93,-89.901,-86.316,-102.13,-93.271,-89.483,-112.01,-95.165,-81.185,-95.262,-82.773,-95.15,-74.834,-89.817,-81.577,-88.534,-93.154,-91.384,-99.953,-93.894,-92.82,-84.583,-79.518,-97.774,-77.718,-87.359,-88.428,-87.518,-83.22,-94.877,-93.603,-96.975,-90.515
-94.106,-96.966,-92.374,-85.149,-85.943,-89.289,-81.485,-100.63,-83.677,-95.088,-75.794,-85.961,-101.3,-74.126,-86.14,-85.842,-90.176,-87.409,-72.584,-98.04,-100.16,-84.986,-89.677,-82.497,-71.579,-72.113,-93.95,-100.06,-91.264,-88.697,-82.432,-87.651,-79.581,-72.84,-80.958,-79.155,-91.755,-78.873,-94.716,-77.482,-79.862,-76.951,-89.329,-83.266,-87.445,-83.154,-74.491,-90.151,-75.483,-76.303,-86.203,-81.773,-83.12,-80.397,-84.209,-91.89,-87.415,-89.124,-89.732,-95.382,-80.285,-85.146,-90.64,-78.759,-75.053,-91.133,-87.821,-89.811,-82.911,-93.636,-83.105,-82.556,-82.493,-84.791,-76.836,-102.7,-91.51,-87.957,-79.894,-85.331,-92.952,-96.126,-93.957,-97.981,-95.741,-86.578,-93.035,0,-87.606,-103.81,-81.872,-93.932,-88.461,-89.624,-92.856,-90.841,-93.514,-83.62,-85.17,-80.168,-92.324,-87.421,-90.366,-79.533,-91.547,-81.286,-96.677,-77.823,-88.788,-92.642,-84.631,-96.969,-84.979,-87.616,-94.275,-83.503,-90.293,-91.467,-75.441,-86.593,-78.553,-82.888
-95.865,-90.688,-99.961,-112.07,-103.18,-99.951,-102.82,-96.455,-99.204,-84.822,-97.452,-100.83,-100.83,-87.989,-101.72,-106.71,-92.436,-106.04,-91.145,-94.491,-92.619,-97.546,-95.71,-91.069,-107.04,-80.749,-98.021,-102.53,-96.767,-113.23,-90.427,-100.22,-103.61,-92.721,-99.599,-93.777,-94.709,-79.747,-81.895,-98.081,-95.942,-94.207,-96.375,-92.595,-88.77,-87.393,-86.405,-78.442,-89.685,-93.083,-82.494,-85.653,-81.322,-78.2,-75.639,-84.323,-91.167,-93.254,-83.222,-101.33,-85.391,-74.214,-108.04,-92.699,-85.424,-94.981,-90.387,-79.995,-91.851,-82.615,-86.494,-99.927,-78.182,-81.709,-90.871,-77.987,-78.629,-74.434,-86.843,-104.19,-94.56,-73.177,-78.069,-84.45,-98.209,-84.367,-77.875,-87.606,0,-99.794,-90.366,-109.26,-93.526,-85.068,-90.127,-96.789,-108.41,-87.692,-85.097,-74.495,-94.589,-87.448,-107.32,-106.02,-91.892,-85.335,-93.509,-100.6,-90.28,-92.881,-84.861,-77.158,-80.161,-90.122,-89.52,-100.53,-84.905,-82.854,-100.86,-91.017,-83.668,-86.615
-94.54,-94.821,-113.99,-83.13,-88.49,-78.974,-99.981,-100.46,-88.447,-94.419,-78.063,-84.799,-82.629,-74.112,-80.78,-90.826,-90.163,-103.59,-105.02,-90.363,-98.196,-91.951,-95.86,-97.194,-89.814,-90.485,-81.394,-102.7,-85.05,-97.27,-104.72,-85.89,-92.39,-83.667,-90.392,-87.662,-91.308,-90.301,-79.229,-86.776,-84.229,-93.133,-85.677,-90.112,-93.595,-81.309,-95.331,-87.999,-80.737,-96.622,-99.031,-96.712,-85.123,-86.689,-116.3,-92.368,-97.949,-81.734,-87.58,-107.6,-88.341,-83.994,-98.393,-90.628,-91.002,-93.977,-97.778,-76.591,-91.869,-104.5,-97.733,-105.77,-82.333,-105.09,-95.7,-91.147,-81.453,-87.205,-98.57,-95.353,-92.773,-92.549,-75.679,-93.042,-99.007,-80.17,-101.93,-103.81,-99.794,0,-75.888,-93.589,-90.323,-103.95,-86.401,-82.264,-114.46,-91.402,-84.053,-91.678,-77.798,-89.247,-75.159,-99.922,-92.21,-83.89,-75.613,-99.061,-78.897,-89.607,-98.168,-97.802,-83.8,-85.308,-82.804,-76.699,-84.471,-87.718,-95.148,-88.22,-92.803,-90.588
-95.497,-91.346,-101.15,-110.96,-94.734,-84.995,-76.829,-97.797,-99.608,-90.838,-95.443,-101.72,-91.992,-93.735,-99.535,-97.198,-89.986,-86.028,-92.076,-107.61,-88.816,-96.287,-85.534,-88.221,-93.75,-92.92,-94.529,-92.678,-82.049,-100.43,-88.5,-88.785,-91.234,-89.314,-92.42,-91.573,-94.892,-97.058,-77.682,-91.881,-84.605,-95.465,-91.343,-90.091,-98.525,-86.129,-93.537,-90.409,-87.09,-96.762,-90.502,-97.84,-86.34,-85.283,-83.461,-80.151,-93.301,-89.258,-88.015,-95.664,-87.944,-98.162,-86.798,-96.246,-102.09,-88.695,-88.2,-83.395,-102.48,-101.7,-91.935,-94.615,-75.995,-84.153,-88.24,-117.56,-91.373,-84.95,-85,-81.523,-85.249,-81.966,-90.456,-93.413,-95.6,-88.434,-89.901,-81.872,-90.366,-75.888,0,-95.399,-99.252,-81.78,-81.371,-76.727,-95.447,-94.739,-78.721,-84.593,-80.58,-82.487,-80.434,-86.773,-92.459,-84.352,-81.24,-80.96,-78.163,-83.905,-102.17,-83.109,-76.078,-88.897,-80.629,-77.253,-98.419,-92.233,-92.498,-77.764,-74.85,-82.133
-77.566,-87.468,-84.222,-92.38,-86.228,-92.235,-110.4,-125.17,-93.937,-102.92,-92.275,-80.546,-74.155,-84.131,-82.943,-82.468,-88.676,-78.221,-94.636,-92.322,-88.4,-103.22,-77.273,-89.656,-109,-97.992,-78.764,-78.939,-118.55,-81.569,-116.13,-91.985,-107.72,-85.899,-100.89,-94.005,-90.262,-92.68,-106.97,-96.654,-101.56,-97.509,-92.915,-92.281,-94.009,-86.998,-89.622,-90.123,-94.874,-100.93,-87.572,-86.856,-87.49,-91.287,-87.219,-91.209,-85.244,-97.532,-97.132,-99.131,-91.84,-86.894,-85.94,-99.967,-110.97,-104.42,-89.114,-95.537,-80.747,-94.217,-102.09,-111.03,-90.598,-97.008,-84.172,-82.49,-99.605,-79.835,-96.147,-118.33,-94.143,-90.207,-95.907,-79.9,-75.348,-82.229,-86.316,-93.932,-109.26,-93.589,-95.399,0,-91.877,-96.872,-103.41,-112.72,-84.629,-82.284,-88.103,-87.285,-115.47,-88.205,-124.94,-85.296,-98.741,-82.12,-99.65,-96.81,-80.929,-84.827,-83.165,-89.028,-92.301,-84.585,-88.066,-92.186,-79.528,-82.946,-86.144,-79.254,-75.535,-74.253
